247,1232,0.10425,0.01658,32.873,100.93,77,187,0.022273,0.025824,0.027132,0.049605,0.0096083,0.055594,0.0027241,0.076538,0.098565,0.089681,0.012446,0.0085628,0.16478,0.042423,0.0095006,0,0.70828,0.40497,0.048643,0.11276,0.04098,0.093636,0.070099,0.11219,0.057478,0.16545,0.028321,0.045413,0.12823,0.17142,0.028412,0,36.489,89.045,6.8891,11.536,12.409,8.5888,2.8397,34.304,9.9709,19.352,14.552,2.4847,7.4872,6.9656,4.0703,0,1
148,487,0.019391,0.010115,146.6,157.17,84,199,0.066935,0.024861,0.078393,0.04345,0.005943,0.040543,0.02499,0.001575,0.11077,0.062559,0.057923,0.022403,0.15808,0.10727,0.078619,0.0033866,0.72415,0.35269,0.090616,0.12522,0.071775,0.15258,0.071547,0.19143,0.16007,0.084583,0.05009,0.011018,0.12652,0.086609,0.067864,0.43472,50.307,97.891,17.567,20.482,19.463,3.0816,10.759,19.807,3.5371,2.3022,19.082,1.665,7.9504,33.81,20.445,126.48,1
185,1223,0.58188,0.12537,91.19,133.17,20,49,0.012832,0.0092504,0.073243,0.023746,0.027419,0.057958,0.088811,0.015249,0.080218,0.030829,0.013377,0.060651,0.13804,0.089188,0.010628,0.0058962,0.075742,0.56648,0.10318,0.014196,0.036751,0.034964,0.10288,0.096599,0.26228,0.18663,0.66326,0.15471,0.33602,0.021366,0.37505,0.53643,32.946,12.086,25.831,20.386,43.962,4.3474,18.547,12.279,10.186,13.009,50.243,13.874,1.3402,23.998,56.664,119.05,1
175,635,0.35536,0.015774,21.731,2.2292,49,152,0.0077066,0.037388,0.02035,0.067386,0.0063034,0.073439,0.014875,0.027706,0.13498,0.025274,0.025433,0.10753,0.16744,0.13109,0.084137,0.00087966,0.26394,0.42101,0.068213,0.038627,0.030154,0.073543,0.10919,0.16279,0.039282,0.0090198,0.060493,0.40753,0.099739,0.030107,0.027316,0.40618,26.396,77.903,8.5342,3.1969,1.54,0.82529,10.689,10.345,4.5317,18.387,8.6871,53.525,5.5249,30.994,24.907,126.06,1
306,1526,0.14495,0.041896,92.867,16.06,55,111,0.0056928,0.0010451,0.061284,0.056159,0.014239,0.057204,0.038273,0.063654,0.077768,0.094104,0.059792,0.0367,0.16074,0.053424,0.0072793,0,0.048291,0.14105,0.17536,0.0071876,0.067899,0.038453,0.0050886,0.10013,0.15319,0.16662,0.51203,0.051674,0.20058,0.050146,0.0079861,0,18.319,4.3958,12.589,3.7255,3.6178,6.1705,1.2532,21.635,27.966,19.399,94.864,7.2438,12.32,18.654,6.1321,0,1
268,1548,0.29237,0.0043905,73.681,19.978,41,136,0.033911,0.017157,0.052449,0.049419,0.025273,0.069243,0.065599,0.094854,0.053191,0.10268,0.048559,0.066098,0.2004,0.086173,0.0055239,0.0013889,0.63876,0.355,0.23412,0.025549,0.040948,0.25906,0.082555,0.21131,0.06317,0.19187,0.0079705,0.41903,0.13498,0.20153,0.029981,0.49001,36.909,78.085,19.47,1.2539,7.3046,37.538,1.1698,41.018,17.193,19.021,36.555,16.187,24.064,28.404,5.3292,87.482,1
424,2225,0.31227,0.085644,42.759,67.99,49,183,0.021624,0.01637,0.036149,0.0031436,0.030094,0.046825,0.0074113,0.091005,0.14294,0.10026,0.0093768,0.059454,0.25297,0.040233,0.018344,0.016239,0.55992,0.49502,0.084132,0.001735,0.028828,0.10481,0.052273,0.06977,0.21269,0.2366,0.10995,0.044773,0.23675,0.20462,0.13556,0.54462,26.234,97.102,14.684,0.46057,6.5179,0.92555,6.7698,41.109,4.5834,27.109,13.039,17.551,24.013,27.045,18.721,132.3,1
134,572,0.17555,0.0017771,24.85,57.739,62,156,0.044662,0.036178,0.059347,0.033517,0.01174,0.013503,0.078933,0.092587,0.082052,0.024923,0.014144,0.055548,0.2035,0.009221,0.010151,0.002369,0.70677,0.36171,0.21777,0.060807,0.089998,0.027378,0.076773,0.20308,0.086044,0.1133,0.062326,0.021254,0.1258,0.15557,0.0040058,0.39761,43.981,83.229,8.3475,22.076,27.965,7.4699,6.9048,35.732,7.4183,10.724,3.8594,28.076,13.389,6.2157,10.44,139.07,1
202,1528,0.16425,0.055654,97.529,21.217,9,172,0.015475,0.039274,0.050527,0.001897,0.021231,0.048792,0.020211,0.074375,0.087059,0.082681,0.04052,0.045118,0.21326,0.10471,0.0036156,0,0.67341,0.27758,0.19323,0.031231,0.092538,0.060136,0.073357,0.16501,0.0092366,0.15388,0.064381,0.13749,0.15212,0.095613,0.07842,0,36.859,67.836,13.113,5.3562,26.665,3.9171,4.1044,45.558,21.383,14.555,26.023,7.5977,15.17,28.783,6.0946,0,1
349,1804,0.075182,0.039417,0.78964,6.3384,48,197,0.012863,0.027446,0.028741,0.026659,0.036868,0.070607,0.039184,0.069583,0.1011,0.10775,0.028783,0.057361,0.23575,0.065313,0.027092,0.010457,0.86408,0.43066,0.015845,0.10957,0.04825,0.17881,0.096758,0.092726,0.058281,0.078676,0.0058463,0.047111,0.19276,0.1389,0.086057,0.46703,28.425,90.279,7.7504,17.03,14.216,2.9871,1.0419,42.008,9.0862,33.882,27.781,18.723,22.536,15.099,20.159,137.14,1
305,1427,0.53925,0.16421,54.154,125.61,39,186,0.027599,0.028359,0.054576,0.043959,0.013499,0.029637,0.025184,0.019391,0.13154,0.11956,0.021411,0.011771,0.27129,0.038653,0.021836,0.019252,0.5965,0.36271,0.10277,0.1701,0.066134,0.11908,0.11239,0.032374,0.0015131,0.17408,0.2007,0.056481,0.30241,0.1085,0.15856,0.64049,37.444,78.17,8.6396,15.534,0.88963,1.8057,6.9847,13.881,10.235,20.731,11.904,0.84253,15.539,13.241,24.644,109.4,1
596,2648,0.34958,0.01734,50.958,187.73,55,221,0,0.0092504,0.031284,0.044075,0.03947,0.091103,0.013478,0.11128,0.011411,0.0093176,0.059016,0.10611,0.24193,0.012261,0.043942,0,0,0.56648,0.077493,0.12614,0.46164,0.15075,0.23423,0.27731,0.051784,0.094861,0.20802,0.057058,0.1457,0.055094,0.51041,0,0,12.086,7.7346,14.079,44.748,7.9111,5.4956,60.52,7.0875,2.0907,22.208,47.72,38.331,20.067,103.27,0,0
268,1072,0.078278,0.028635,122.4,77.837,54,136,0,0.017972,0.038955,0.081736,0.019719,0.14079,0.090001,0.028838,0.12284,0.061331,0.062172,0.012969,0.14143,0.053074,0.043942,0,0,0.0095227,0.14391,0.044455,0.017779,0.43261,0.14466,0.045363,0.29016,0.031989,0.074001,0.0025659,0.088578,0.11925,0.51041,0,0,18.144,13.765,7.3363,9.0623,22.939,12.063,13.862,18.599,3.9128,29.147,24.594,10.541,20.613,103.27,0,0
225,1069,0.42273,0.058749,3.1424,82.726,22,141,0.0010999,0.0092504,0.041138,0.0075364,0.037077,0.08794,0.0030525,0.099018,0.039614,0.007741,0.14951,0.049988,0.22252,0.073479,0.018959,0.0026728,0.33322,0.56648,0.093685,0.044889,0.095351,0.11425,0.3048,0.10054,0.010821,0.12013,0.16913,0.074376,0.094085,0.32106,0.04096,0.80551,8.2182,12.086,3.721,12.52,8.1718,5.7828,8.6005,40.781,3.577,15.551,41.308,3.6842,3.8147,37.82,3.4327,64.182,0
414,2504,0.51685,0.14212,8.2863,51.251,37,215,0.048238,0.0079063,0.11684,0.060849,0.021634,0.15119,0.0026152,0.086338,0.045433,0.044365,0.0064045,0.0434,0.31242,0.0081493,0.03104,0,0.68187,0.42638,0.12329,0.15892,0.47758,0.54169,0.21013,0.30237,0.043455,0.20563,0.095715,0.015,0.042336,0.14259,0.23087,0,29.903,49.255,12.828,15.22,108.17,64.951,90.101,40.707,16.275,16.256,35.704,13.216,56.23,107.63,110.46,0,0
148,128,0.82627,0.095283,257.11,295.17,81,179,0.06151,0.09279,0.00077366,0.022065,0.022461,0.0029293,0.076993,0.053031,0.1165,0.024138,0.13661,0.064536,0.1825,0.031598,0.036015,0,0.66318,0.28702,0.1562,0.023377,0.14467,0.15352,0.17216,0.29886,0.042046,0.059564,0.092047,0.25523,0.058211,0.14771,0.17948,0,54.237,90.76,6.3578,9.844,42.871,26.768,37.641,52.051,1.4093,16.512,11.859,18.859,28.753,36.44,71.556,0,0
181,909,0.64232,0.084049,457.04,540.62,79,221,0.044113,0.028478,0.075352,0.053936,0.055848,0.086632,0.0057162,0.12184,0.085189,0.061094,0.059792,0.029752,0.19445,0.086231,0.032292,0.0025981,0.70086,0.3779,0.19748,0.059385,0.19372,0.2444,0.1028,0.2989,0.15032,0.0089699,0.51203,0.033421,0.033908,0.056491,0.0826,0.33998,48.876,111.09,33.856,23.999,31.042,87.15,38.81,97.609,35.499,40.33,94.864,6.2707,58.944,12.245,16.697,213.42,0
127,639,0.14372,0.015479,364,441.46,89,231,0.086908,0.059758,0.096585,0.051374,0.04272,0.108,0.019536,0.096783,0.076108,0.05764,0.059792,0.02256,0.18093,0.09475,0.023024,0,0.65817,0.16995,0.14434,0.018373,0.013957,0.35526,0.051093,0.30895,0.013033,0.2935,0.51203,0.027658,0.058305,0.06195,0.028553,0,71.724,63.301,36.749,16.349,32.819,90.841,24.501,52.196,31.709,22.392,94.864,1.0205,45.807,3.8361,19.557,0,0
186,1660,0.28479,0.071991,397.99,725.66,86,231,0.049799,0.044414,0.054803,0.047174,0.020518,0.11287,0.024061,0.14698,0.13465,0.13603,0.010396,0.038016,0.21405,0.054007,0.057151,0.016704,0.55488,0.17198,0.092279,0.12824,0.013457,0.32522,0.082522,0.46732,0.06862,0.14864,0.13896,0.029113,0.036015,0.050303,0.055195,0.35838,68.163,73.685,33.777,14.285,59.193,121.69,57.101,140.52,58.638,19.823,9.4163,33.935,69.148,25.315,39.831,208.96,0
596,2736,0.22097,0.085445,25.653,1.4344,79,176,0.02663,0.0022039,0.12967,0.046384,0.0038483,0.074086,0.030867,0.03944,0.069017,0.07319,0.036304,0.076438,0.16,0.027219,0.0041002,0,0.23064,0.015838,0.099303,0.15582,0.053296,0.15346,0.10341,0.11806,0.012984,0.11594,0.088377,0.015662,0.12943,0.059287,0.10016,0,23.661,98.098,16.182,18.281,12.211,17.358,10.354,31.885,2.0119,39.359,63.537,21.045,22.017,21.522,7.645,0,1
366,2248,0.45305,0.056988,4.0492,112.52,31,118,0.036001,0.051591,0.054337,0.051762,0.020023,0.065462,0.092629,0.036057,0.051027,0.0037542,0.022356,0.063346,0.025872,0.014646,0.024583,0.00053312,0.63888,0.25127,0.17028,0.046165,0.19295,0.26926,0.036544,0.16613,0.0083842,0.066503,0.072103,0.13808,0.069944,0.24377,0.10835,0.46856,35.297,96.695,4.4388,14.625,22.607,10.051,0.10387,22.929,1.9737,7.7654,2.8504,25.824,3.5045,22.771,21.957,137.3,1
396,1610,0.40705,0.096786,7.3405,71.956,5,38,0.014,0.024667,0.057584,0.0092289,0.017395,0.0020601,0.078427,0.033635,0.010443,0.0061005,0.040153,0.048583,0.047789,0.0022973,0.0033798,0,0.75109,0.10802,0.065459,0.015966,0.053343,0.063375,0.041275,0.13953,0.35426,0.11247,0.065277,0.060034,0.11865,0.1229,0.06587,0,22.981,109.12,10.76,14.762,8.3638,8.7656,0.76196,8.9003,0.42052,16.934,31.497,21.686,7.7831,4.9565,11.649,0,1
453,1722,0.085944,0.10299,118.09,1.081,6,174,0.032831,0,0.12144,0.042293,0.027848,0.042756,0.0082075,0.066733,0.15797,0.06268,0.028838,0.0094648,0.060836,0.015819,0.0012882,0,0.31666,0,0.034555,0.037392,0.030471,0.36765,0.032519,0.037419,0.024133,0.040768,0.0086337,0.072818,0.2709,0.10312,0.079005,0,30.538,0,20.313,27.841,0.19773,51.447,13.627,29.895,2.98,30.184,37.094,68.601,12.535,3.874,25.618,0,1
387,1682,0.57675,0.10872,6.9734,120.14,9,73,0.069993,0.047332,0.11073,0.018857,0.019603,0.020466,0.060091,0.034672,0.062552,0.00181,0.0093308,0.024878,0.00061114,0.019483,0.032309,0.0023359,0.61172,0.25477,0.14056,0.019528,0.1851,0.46307,0.086092,0.007539,0.010103,0.036791,0.092,0.074803,0.084927,0.012745,0.1372,0.32834,56.601,98.36,16.104,22.15,5.8063,15.693,11.275,27.418,6.0877,20.239,17.298,7.9009,1.755,1.0505,5.8783,144.07,1
257,443,0.66123,0.19661,69.362,70.443,12,72,0.0055053,0.0025691,0.13571,0.050327,0.013751,0.0093243,0.055051,0.00052769,0.13424,0.055274,0.054605,0.065389,0.0036228,0.016356,0.017983,0,0.042199,0.56337,0.10846,0.010439,0.24525,0.50123,0.058798,0.023821,0.016579,0.038305,0.58062,0.24142,0.43669,0.096862,0.19485,0,32.279,9.5314,22.672,3.3202,53.122,78.978,38.764,62.22,25.239,30.277,115.55,39.758,45.819,34.026,35.191,0,1
323,1373,0.20876,0.036957,7.7387,71.325,13,18,0.015623,0.05486,0.013517,0.017817,0.011062,0.010767,0.0308,0.050756,0.035265,0.030244,0.033933,0.081067,0.029067,0.055071,0.024934,0,0.27942,0.24978,0.17251,0.020988,0.033316,0.051911,0.026073,0.14522,0.12696,0.079329,0.08358,0.16582,0.081646,0.052537,0.021197,0,51.223,96.003,9.8798,6.154,25.495,20.545,2.2657,34.501,15.665,20.922,10.677,60.126,10.863,17.889,20.822,0,1
184,1477,0.46595,0.12352,115.74,242.11,86,4,0.00066591,0.020263,0.028645,0.00070456,0.036392,0.011277,0.034845,0.054461,0.044382,0.039984,0.010527,0.074734,0.098731,0.041436,0.024535,0.011429,0.018321,0.15222,0.025008,0.079192,0.1163,0.065585,0.057703,0.20306,0.1714,0.098043,0.023375,0.18973,0.27914,0.030112,0.00076789,0.35334,51.159,78.324,1.6797,20.794,47.787,5.9008,1.3055,0.5125,26.836,17.044,0.49881,37.59,22.013,40.836,12.194,144.98,1
545,2774,0.12274,0.010633,216.69,128.49,35,75,0.044255,0.010273,0.10015,0.016987,0.046208,0.098369,0.042592,0.06305,0.12232,0.031702,0.024289,0.081556,0.11009,0.019563,0.0042467,0,0.59816,0.054935,0.15212,0.079268,0.0076849,0.11082,0.053029,0.063792,0.049154,0.018223,0.054743,0.14692,0.078668,0.073791,0.028229,0,31.987,106.88,22.343,14.947,1.4293,9.1462,9.1029,36.078,10.252,31.009,14.967,35.868,9.4369,33.024,15.049,0,1
377,1900,0.30038,0.079628,90.55,156.49,62,16,0.022273,0.035074,0.06127,0.02018,0.032219,0.022525,0.014708,0.04513,0.071109,0.0094227,0.0072587,0.086179,0.080025,0.0037025,0.00032356,0,0.70828,0.16151,0.033552,0.028546,0.093781,0.16395,0.045499,0.11083,0.028849,0.050301,0.04027,0.13545,0.17416,0.17491,0.051032,0,36.489,101.13,4.0357,12.182,33.097,1.923,1.7621,14.694,11.023,17.881,6.1298,36.64,7.6285,8.7251,0.29408,0,1
476,3619,0.38524,0.086093,204.27,212.74,69,4,0.066935,0.034111,0.11253,0.014025,0.035884,0.037577,0.036974,0.12009,0.058903,0.0177,0.063111,0.072338,0.086723,0.068552,0.069442,0.0033866,0.72415,0.21379,0.00842,0.041004,0.018974,0.10501,0.096147,0.19008,0.13144,0.13117,0.0185,0.10106,0.17588,0.090103,0.045244,0.43472,50.307,109.98,14.714,21.128,1.2255,9.7474,15.361,29.191,4.5887,34.931,39.764,37.46,7.1653,35.569,24.809,126.48,1
439,1909,0.17724,0.029158,148.87,77.606,5,154,0.012832,0,0.10738,0.005679,0.014408,0.020162,0.076827,0.10642,0.089456,0.049429,0.0081898,0.034091,0.10676,0.050468,0.019805,0.0058962,0.075742,0,0.020981,0.070022,0.01605,0.22262,0.12748,0.095242,0.23365,0.029126,0.59466,0.064673,0.033621,0.017872,0.35243,0.53643,32.946,0,22.977,21.031,23.273,2.3184,13.946,61.277,11.237,24.224,70.925,52.999,13.775,25.758,61.028,119.05,1
449,2497,0.75999,0.11198,35.946,53.338,34,51,0.0077066,0.046638,0.013789,0.03796,0.04813,0.0046807,0.0028914,0.14937,0.034694,0.054984,0.03062,0.012789,0.077364,0.092367,0.07496,0.00087966,0.26394,0.14547,0.15041,0.045592,0.022647,0.18404,0.084585,0.16143,0.067911,0.20674,0.12908,0.31749,0.20266,0.033601,0.049936,0.40618,26.396,89.989,11.388,3.8427,22.229,7.4912,15.29,38.653,3.4801,18.846,11.995,14.399,20.641,32.753,29.271,126.06,1
318,1606,0.25969,0.054311,150.54,39.507,40,92,0.0056928,0.010296,0.095423,0.026734,0.027588,0.020915,0.026289,0.058014,0.091906,0.013845,0.054605,0.058041,0.084059,0.014703,0.0018977,0,0.048291,0.42543,0.093167,0.091406,0.1207,0.21914,0.029689,0.09877,0.12456,0.049131,0.58062,0.038366,0.10182,0.05364,0.014634,0,18.319,16.482,9.7359,3.0797,24.307,0.49533,3.3486,27.363,29.018,17.834,115.55,31.881,2.7959,20.413,1.7677,0,1
356,1584,0.69701,0.091817,131.36,35.589,26,67,0.033911,0.026407,0.086588,0.019994,0.0671,0.0088763,0.053615,0.026813,0.11648,0.022417,0.043372,0.028643,0.044399,0.047453,0.0036531,0.0013889,0.63876,0.21148,0.15192,0.10977,0.09375,0.51665,0.10716,0.20996,0.03454,0.023882,0.076561,0.32898,0.16741,0.19804,0.0073614,0.49001,36.909,90.171,16.616,1.8997,27.993,30.872,5.7715,7.9799,18.244,18.212,15.873,22.938,8.9486,30.163,9.6935,87.482,1
200,907,0.09237,0.010564,100.44,123.56,34,20,0.021624,0.02562,0.070288,0.032569,0.011733,0.031295,0.019395,0.030662,0.026737,0.020005,0.0041897,0.035287,0.0081646,0.0015126,0.0091674,0.016239,0.55992,0.071462,0.0019367,0.082483,0.023974,0.15278,0.076874,0.068413,0.18406,0.020848,0.041363,0.045268,0.065641,0.20812,0.11294,0.54462,26.234,109.19,11.831,0.18522,14.171,5.7403,2.1681,7.8888,5.6351,10.124,7.6428,21.574,8.8974,28.805,23.085,132.3,1
490,2560,0.58019,0.097985,32.827,113.31,47,47,0.044662,0.045428,0.093486,0.0040915,0.053567,0.091622,0.090916,0.02908,0.087623,0.055336,0.019331,0.039194,0.041302,0.0295,0.00097427,0.002369,0.70677,0.20477,0.13557,0.14503,0.1428,0.28497,0.052173,0.20173,0.057414,0.10245,0.006265,0.068787,0.1766,0.15907,0.026626,0.39761,43.981,95.315,5.4941,22.722,7.2763,0.80406,2.3031,13.266,6.3667,26.509,24.541,11.049,1.7265,4.4562,14.805,139.07,1
422,1604,0.24038,0.040554,155.21,76.784,6,31,0.015475,0.048525,0.084666,0.027528,0.020596,0.029328,0.0082273,0.047292,0.082615,0.0024223,0.035333,0.049624,0.03154,0.065994,0.012793,0,0.67341,0.2889,0.11104,0.11545,0.039737,0.19745,0.097957,0.16366,0.019393,0.061877,0.00421,0.22753,0.15027,0.092119,0.0558,0,36.859,79.922,10.26,6.002,47.354,2.7488,0.49735,3.4406,22.434,22.678,5.3407,46.723,0.0544,30.543,10.459,0,1
275,1328,0.32945,0.05679,58.467,61.906,33,6,0.012863,0.036696,0.06288,0.0027667,0.0049594,0.0075119,0.051167,0.052084,0.068578,0.027496,0.023596,0.037381,0.0090496,0.026593,0.017915,0.010457,0.86408,0.13582,0.098041,0.025349,0.10105,0.07878,0.12136,0.091369,0.029651,0.13708,0.074437,0.04293,0.10963,0.14239,0.063437,0.46703,28.425,102.36,4.8971,17.676,6.4729,9.6529,3.5599,6.9902,10.138,3.3509,7.0993,20.402,7.4201,16.858,24.524,137.14,1
319,1705,0.13462,0.068007,111.83,181.17,24,17,0.027599,0.037609,0.088715,0.014534,0.028328,0.048482,0.037167,0.10228,0.03813,0.039299,0.016224,0.082971,0.026484,6.766e-05,0.012659,0.019252,0.5965,0.20377,0.18497,0.085886,0.013332,0.13851,0.13699,0.031017,0.027116,0.041678,0.13211,0.14652,1.2977e-05,0.10501,0.13594,0.64049,37.444,90.256,5.7863,16.18,21.578,8.4716,11.586,35.117,11.287,16.502,8.7778,39.968,0.42305,15.001,29.009,109.4,1
28,484,0.055056,0.11355,6.7185,132.16,40,18,0,0,0.065422,0.0735,0.0023566,0.012984,0.001494,0.010392,0.15826,0.089576,0.064203,0.01137,0.0028677,0.02646,0.053119,0,0,0,0.0047032,0.21036,0.40884,0.10684,0.25883,0.27595,0.023154,0.12089,0.13943,0.1471,0.1567,0.058588,0.53303,0,0,0,4.8812,14.725,24.059,1.2452,10.097,11.522,8.1392,35.142,42.89,86.845,23.215,18.307,107.63,0,0
356,2060,0.32636,0.12484,64.723,22.27,39,67,0,0.027222,0.0048166,0.05231,0.061546,0.062672,0.078017,0.15051,0.046833,0.14159,0.067359,0.10771,0.10337,0.014353,0.053119,0,0,0.576,0.2261,0.039763,0.035023,0.6902,0.12006,0.044005,0.26153,0.18377,0.0054107,0.087475,0.21382,0.12274,0.53303,0,0,30.23,16.619,7.9821,29.751,16.273,7.4608,35.136,17.547,33.32,49.829,63.719,4.5745,22.373,107.63,0,0
399,2063,0.01809,0.15496,60.819,27.158,7,62,0.0010999,0,0.075277,0.021889,0.0047498,0.0098205,0.0089312,0.022649,0.20929,0.088,0.1547,0.14473,0.022285,0.034758,0.009782,0.0026728,0.33322,0,0.17588,0.03933,0.042549,0.14334,0.3294,0.099181,0.03945,0.095627,0.10054,0.015665,0.39648,0.32456,0.06358,0.80551,8.2182,0,0.86771,13.166,12.517,0.88306,13.202,8.2166,4.6286,52.784,61.99,42.809,11.301,39.579,7.7971,64.182,0
210,628,0.92149,0.23833,65.963,4.3167,22,12,0.048238,0.0013441,0.15098,0.031423,0.020193,0.073068,0.014599,0.035329,0.21511,0.035894,0.011592,0.051341,0.067617,0.030571,0.040217,0,0.68187,0.1401,0.041092,0.074701,0.53038,0.79927,0.18553,0.30101,0.014826,0.010127,0.027125,0.10504,0.26006,0.14608,0.25349,0,29.903,61.341,9.9746,15.865,128.86,71.617,85.499,8.2907,17.327,20.977,56.386,52.341,41.114,105.87,106.1,0,0
476,3004,1.2309,0.19149,314.78,350.74,66,24,0.06151,0.10204,0.033365,0.00736,0.019366,0.081049,0.088976,0.068636,0.053178,0.1044,0.1418,0.030205,0.062303,0.0071222,0.045192,0,0.66318,0.27946,0.074004,0.1076,0.19747,0.4111,0.14756,0.2975,0.013416,0.15619,0.023456,0.16519,0.24418,0.1512,0.2021,0,54.237,102.85,3.5045,10.49,22.183,20.103,33.039,3.0528,2.4609,20.721,32.541,57.984,13.637,34.68,67.191,0,0
443,2223,1.047,0.18026,514.71,596.18,64,18,0.044113,0.037728,0.10949,0.024511,0.097675,0.0085123,0.0062675,0.00017647,0.084485,0.019165,0.054605,0.064989,0.050353,0.047511,0.023115,0.0025981,0.70086,0.18858,0.11528,0.024833,0.24652,0.50199,0.078203,0.29755,0.17895,0.22473,0.58062,0.12346,0.26849,0.059985,0.05998,0.33998,48.876,123.17,31.002,23.353,51.731,80.484,34.209,48.611,36.551,3.0969,115.55,45.396,43.829,14.004,12.332,213.42,0
